date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-01-14,12.0,12.26,12.2,11.93,159513.41,0.2,1.67,11.964,11.905,11.75,139074.52,131661.05,117446.07,1.17,0
2014-01-15,12.29,12.48,12.19,12.16,126337.19,-0.01,-0.08,12.056,11.936,11.777,133988.65,135819.48,118286.02,0.93,0
2014-01-16,12.19,12.33,12.27,12.03,114321.63,0.08,0.66,12.102,11.95,11.806,123617.35,128346.63,119951.16,0.84,0
2014-01-17,12.15,12.45,12.33,12.15,186555.59,0.06,0.49,12.198,11.964,11.844,139309.0,137748.44,125640.38,1.37,0
2014-01-20,12.35,12.36,12.28,12.15,97202.51,-0.05,-0.41,12.254,12.029,11.899,136786.07,132506.02,125196.68,0.72,0
2014-01-21,12.38,12.7,12.7,12.23,211754.81,0.42,3.42,12.354,12.159,11.979,147234.35,143154.43,130743.97,1.56,0
2014-01-22,12.82,13.56,13.4,12.72,518855.91,0.7,5.51,12.596,12.326,12.08,225738.09,179863.37,151758.24,3.82,0
2014-01-23,13.48,13.87,13.41,13.22,346088.12,0.01,0.07,12.824,12.463,12.158,272091.39,197854.37,162013.72,2.55,0
2014-01-24,13.43,13.89,13.8,13.31,346658.12,0.39,2.91,13.118,12.658,12.256,304111.89,221710.45,172455.14,2.55,0
2014-01-27,13.65,14.09,13.85,13.65,326326.06,0.05,0.36,13.432,12.843,12.354,349936.6,243361.34,183619.05,2.4,0
2014-01-28,13.78,14.0,13.51,13.38,173438.98,-0.34,-2.46,13.594,12.974,12.44,342273.44,244753.89,188207.47,1.28,0
2014-01-29,13.49,13.8,13.65,13.36,144968.17,0.14,1.04,13.644,13.12,12.528,267495.89,246616.99,191218.24,1.07,0
2014-01-30,13.66,14.11,13.95,13.66,204772.16,0.3,2.2,13.752,13.288,12.619,239232.7,255662.04,192004.34,1.51,0
2014-02-07,13.8,14.15,14.1,13.63,247579.59,0.15,1.07,13.812,13.465,12.715,219416.99,261764.44,199756.44,1.82,0
2014-02-10,14.13,14.3,14.11,13.99,254349.09,0.01,0.07,13.864,13.648,12.839,205021.6,277479.1,204992.56,1.87,0
2014-02-11,14.07,14.09,13.57,13.5,310105.88,-0.54,-3.83,13.876,13.735,12.947,232354.98,287314.21,215234.32,2.28,0
2014-02-12,13.45,13.46,13.24,13.05,300972.84,-0.33,-2.43,13.794,13.719,13.023,263555.91,265525.9,222694.64,2.21,0
2014-02-13,13.28,13.74,13.45,13.21,224342.66,0.21,1.59,13.694,13.723,13.093,267470.01,253351.36,225602.86,1.65,0
2014-02-14,13.44,13.58,13.53,13.3,192621.77,0.08,0.59,13.58,13.696,13.177,256478.45,237947.72,229829.08,1.42,0
2014-02-17,13.55,14.35,14.31,13.53,532828.81,0.78,5.76,13.62,13.742,13.293,312174.39,258598.0,250979.67,3.92,0
2014-02-18,14.37,14.89,14.3,14.26,685210.62,-0.01,-0.07,13.766,13.821,13.398,387195.34,309775.16,277264.53,5.04,0
2014-02-19,14.4,14.5,14.4,14.13,370055.97,0.1,0.7,13.998,13.896,13.508,401011.97,332283.94,289450.46,2.72,0
2014-02-20,14.45,14.6,13.91,13.9,407146.28,-0.49,-3.4,14.09,13.892,13.59,437572.69,352521.35,304091.7,3.0,0
2014-02-21,13.9,14.05,13.75,13.3,382556.94,-0.16,-1.15,14.134,13.857,13.661,475559.72,366019.09,313891.76,2.81,0
2014-02-24,13.69,14.04,14.03,13.3,366364.75,0.28,2.04,14.078,13.849,13.749,442266.91,377220.65,327349.88,2.7,0
2014-02-25,14.03,14.52,13.78,13.56,481700.88,-0.25,-1.78,13.974,13.87,13.803,401564.96,394380.15,340847.18,3.54,0
2014-02-26,13.63,13.63,13.3,13.09,394102.62,-0.48,-3.48,13.754,13.876,13.798,406374.29,403693.13,334609.52,2.9,0
2014-02-27,13.31,13.52,12.95,12.72,367716.78,-0.35,-2.63,13.562,13.826,13.775,398488.39,418030.54,335690.95,2.71,0
2014-02-28,12.95,13.08,12.95,12.82,220512.66,0.0,0.0,13.402,13.768,13.732,366079.54,420819.63,329383.68,1.62,0
2014-03-03,12.95,13.4,13.3,12.9,214203.22,0.35,2.7,13.256,13.667,13.705,335647.23,388957.07,323777.53,1.58,0
2014-03-04,13.21,13.53,13.53,13.05,157347.66,0.23,1.73,13.206,13.59,13.706,270776.59,336170.78,322972.97,1.16,0
2014-03-05,13.51,13.76,13.35,13.29,209486.36,-0.18,-1.33,13.216,13.485,13.691,233853.34,320113.82,326198.88,1.54,0
2014-03-06,13.34,13.47,13.18,12.75,238944.67,-0.17,-1.27,13.262,13.412,13.652,208098.91,303293.65,327907.5,1.76,0
2014-03-07,13.16,13.77,13.7,13.1,334796.62,0.52,3.94,13.412,13.407,13.632,230955.71,298517.62,332268.35,2.46,0
2014-03-10,13.62,13.66,13.1,13.07,211393.39,-0.6,-4.38,13.372,13.314,13.582,230393.74,283020.49,330120.57,1.56,0
2014-03-11,13.11,13.34,13.26,12.82,154387.34,0.16,1.22,13.318,13.262,13.566,229801.68,250289.13,322334.64,1.14,0
2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-30,14.39,14.39,12.43,12.0,885148.75,-0.83,-6.26,13.134,13.175,13.526,364934.15,299393.75,351543.44,6.51,0
2014-06-03,12.44,12.52,12.03,11.9,451237.03,-0.4,-3.22,12.904,13.083,13.455,407392.63,307745.77,362888.16,3.32,0
2014-06-04,11.99,11.99,11.76,11.55,296195.62,-0.27,-2.24,12.516,12.964,13.366,399672.43,315314.07,368066.85,2.18,0
2014-06-05,11.75,12.18,12.1,11.7,199466.92,0.34,2.89,12.316,12.844,13.256,397287.13,313840.44,351398.75,1.47,0
2014-06-06,12.13,12.28,12.08,11.86,220703.94,-0.02,-0.17,12.08,12.699,13.145,410550.45,320176.06,328173.42,1.62,0
2014-06-09,12.09,12.16,12.04,11.99,113222.14,-0.04,-0.33,12.002,12.568,13.027,256165.13,310549.64,315331.73,0.83,0
2014-06-10,12.04,12.18,12.12,11.9,136709.33,0.08,0.66,12.02,12.462,12.937,193259.59,300326.11,301809.88,1.01,0
2014-06-11,12.12,12.16,11.95,11.93,134662.55,-0.17,-1.4,12.058,12.287,12.847,160952.98,280312.7,289415.16,0.99,0
2014-06-12,11.95,12.06,11.96,11.8,127748.58,0.01,0.08,12.03,12.173,12.744,146609.31,271948.22,277484.35,0.94,0
2014-06-13,11.89,12.09,12.0,11.86,136365.8,0.04,0.33,12.014,12.047,12.655,129741.68,270146.07,260217.6,1.0,0
2014-06-16,12.0,12.1,12.08,11.96,136398.45,0.08,0.67,12.022,12.012,12.594,134376.94,195271.04,247332.39,1.0,0
2014-06-17,12.07,12.08,12.01,11.95,96495.64,-0.03,-0.25,12.0,12.01,12.547,126334.2,159796.9,233771.33,0.71,0
2014-06-18,12.01,12.01,11.51,11.39,217871.77,-0.5,-4.16,11.912,11.985,12.475,142976.05,151964.51,233639.29,1.6,0
2014-06-19,11.51,11.62,11.05,10.87,202129.55,-0.46,-4.0,11.73,11.88,12.362,157852.24,152230.77,233035.61,1.49,0
2014-06-20,11.03,11.08,11.06,10.91,75100.57,0.01,0.09,11.542,11.778,12.239,145599.2,137670.44,228923.25,0.55,0
2014-06-23,11.09,11.35,11.26,11.09,117281.9,0.2,1.81,11.378,11.7,12.134,141775.89,138076.41,224313.03,0.86,0
2014-06-24,11.26,11.5,11.5,11.19,113702.39,0.24,2.13,11.276,11.638,12.05,145217.24,135775.72,218050.91,0.84,0
2014-06-25,11.52,11.57,11.5,11.4,72921.25,0.0,0.0,11.274,11.593,11.94,116227.13,129601.59,204957.15,0.54,0
2014-06-26,11.5,11.66,11.57,11.47,96658.04,0.07,0.61,11.378,11.554,11.864,95132.83,126492.54,199220.38,0.71,0
2014-06-27,11.47,11.62,11.51,11.47,98284.48,-0.06,-0.52,11.468,11.505,11.776,99769.61,122684.4,196415.24,0.72,0
2014-06-30,11.58,11.78,11.75,11.55,133532.59,0.24,2.08,11.566,11.472,11.742,103019.75,122397.82,158834.43,0.98,0
2014-07-01,11.75,12.15,12.06,11.69,203678.05,0.31,2.64,11.678,11.477,11.744,121014.88,133116.06,146456.48,1.5,0
2014-07-02,12.03,12.24,12.09,12.02,152457.69,0.03,0.25,11.796,11.535,11.76,136922.17,126574.65,139269.58,1.12,0
2014-07-03,12.08,12.13,12.07,11.9,130335.71,-0.02,-0.17,11.896,11.637,11.759,143657.7,119395.27,135813.02,0.96,0
2014-07-04,12.07,12.19,12.13,12.02,142218.06,0.06,0.5,12.02,11.744,11.761,152444.42,126107.02,131888.73,1.05,0
2014-07-07,12.18,12.29,12.07,12.07,151071.59,-0.06,-0.49,12.084,11.825,11.763,155952.22,129485.98,133781.2,1.11,0
2014-07-08,12.09,12.13,12.11,11.99,162583.7,0.04,0.33,12.094,11.886,11.762,147733.35,134374.12,135074.92,1.2,0
2014-07-09,12.11,12.11,11.93,11.85,156419.02,-0.18,-1.49,12.062,11.929,11.761,148525.62,142723.89,136162.74,1.15,0
2014-07-10,11.93,11.97,11.75,11.51,177874.95,-0.18,-1.51,11.998,11.947,11.751,158033.46,150845.58,138669.06,1.31,0
2014-07-11,11.72,11.98,11.92,11.61,120181.8,0.17,1.45,11.956,11.988,11.747,153626.21,153035.32,137859.86,0.88,0
2014-07-14,11.98,11.98,11.86,11.7,179842.67,-0.06,-0.5,11.914,11.999,11.736,159380.43,157666.32,140032.07,1.32,0
2014-07-15,11.85,12.09,11.73,11.67,258988.7,-0.13,-1.1,11.838,11.966,11.722,178661.43,163197.39,148156.72,1.91,0
2014-07-16,11.73,11.8,11.74,11.57,184677.41,0.01,0.09,11.8,11.931,11.733,184313.11,166419.36,146497.01,1.36,0
2014-07-17,11.74,11.75,11.7,11.46,149488.8,-0.04,-0.34,11.79,11.894,11.766,178635.88,168334.67,143864.97,1.1,0
2014-07-18,11.68,11.7,11.68,11.52,97224.35,-0.02,-0.17,11.742,11.849,11.797,174044.39,163835.3,144971.16,0.72,0
2014-07-21,11.66,12.19,12.13,11.56,287951.59,0.45,3.85,11.796,11.855,11.84,195666.17,177523.3,153504.64,2.12,0
2014-07-22,12.1,12.39,12.22,12.06,246996.02,0.09,0.74,11.894,11.866,11.876,193267.63,185964.53,160169.32,1.82,0
2014-07-23,12.29,12.35,12.21,12.11,131466.56,-0.01,-0.08,11.988,11.894,11.912,182625.46,183469.28,163096.59,0.97,0
2014-07-24,12.17,12.27,11.97,11.9,207491.02,-0.24,-1.97,12.042,11.916,11.932,194225.91,186430.89,168638.24,1.53,0
2014-07-25,12.1,12.56,12.55,12.07,337723.03,0.58,4.84,12.216,11.979,11.984,242325.64,208185.02,180610.17,2.48,0
2014-07-28,12.59,12.87,12.68,12.5,309627.66,0.13,1.04,12.326,12.061,12.03,246660.86,221163.51,189414.92,2.28,0
2014-07-29,12.7,12.85,12.73,12.6,231904.5,0.05,0.39,12.428,12.161,12.064,243642.55,218455.09,190826.24,1.71,0
2014-07-30,12.78,12.8,12.72,12.53,225731.62,-0.01,-0.08,12.53,12.259,12.095,262495.57,222560.52,194489.94,1.66,0
2014-07-31,12.7,12.86,12.79,12.55,214645.84,0.07,0.55,12.694,12.368,12.131,263926.53,229076.22,198705.44,1.58,0
2014-08-01,12.72,12.88,12.65,12.61,139579.12,-0.14,-1.09,12.714,12.465,12.157,224297.75,233311.7,198573.5,1.03,0
2014-08-04,12.65,12.74,12.65,12.59,155029.3,0.0,0.0,12.708,12.517,12.186,193378.08,220019.47,198771.38,1.14,0
2014-08-05,12.66,12.95,12.88,12.57,272205.41,0.23,1.82,12.738,12.583,12.225,201438.26,222540.41,204252.47,2.0,0
2014-08-06,12.8,13.17,12.98,12.79,288388.5,0.1,0.78,12.79,12.66,12.277,213969.63,238232.6,210850.94,2.12,0
2014-08-07,12.99,13.08,12.8,12.75,160483.56,-0.18,-1.39,12.792,12.743,12.33,203137.18,233531.85,209981.37,1.18,0
2014-08-08,12.88,12.92,12.73,12.68,148909.81,-0.07,-0.55,12.808,12.761,12.37,205003.32,214650.53,211417.77,1.1,0
2014-08-11,12.75,12.87,12.81,12.6,167003.77,0.08,0.63,12.84,12.774,12.418,207398.21,200388.14,210775.83,1.23,0
2014-08-12,12.81,12.88,12.71,12.6,210572.19,-0.1,-0.78,12.806,12.772,12.467,195071.57,198254.91,208355.0,1.55,0
