date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2013-11-28,42.12,42.66,42.0,41.56,127508.78,-0.63,-1.48,41.176,41.708,40.051,124836.14,119776.04,117096.29,8.95,0
2013-11-29,41.73,44.15,43.0,41.7,130268.04,1.0,2.38,41.44,41.874,40.298,123870.94,118170.17,116351.33,9.15,0
2013-12-02,39.5,41.4,38.7,38.7,134598.19,-4.3,-10.0,41.1,41.592,40.335,134703.15,121941.5,117921.04,9.45,0
2013-12-03,37.0,37.9,37.24,35.21,119362.59,-1.46,-3.77,40.714,41.121,40.217,141402.24,123600.08,117640.54,8.38,0
2013-12-04,36.61,38.12,36.35,36.0,104928.62,-0.89,-2.39,39.458,40.479,40.154,123333.24,125829.41,116972.64,7.37,0
2013-12-05,36.2,36.59,34.83,34.71,115452.25,-1.52,-4.18,38.024,39.6,40.013,120921.94,122879.04,117826.85,8.11,0
2013-12-06,34.61,36.86,36.05,34.61,121417.68,1.22,3.5,36.634,39.037,39.933,119151.87,121511.41,120123.85,8.53,0
2013-12-09,36.1,38.68,38.5,35.78,162523.36,2.45,6.8,36.594,38.847,40.013,124736.9,129720.02,125308.82,11.41,0
2013-12-10,38.4,38.4,37.35,36.88,119865.65,-1.15,-2.99,36.616,38.665,39.957,124837.51,133119.88,125672.58,8.42,0
2013-12-11,37.1,38.87,37.77,36.71,129304.53,0.42,1.12,36.9,38.179,39.91,129712.69,126522.97,125247.89,9.08,0
2013-12-12,37.45,41.55,41.55,37.27,218758.42,3.78,10.01,38.244,38.134,39.921,150373.93,135647.93,127711.99,15.36,0
2013-12-13,41.97,43.3,41.15,41.06,272638.12,-0.4,-0.96,39.264,37.949,39.912,180618.02,149884.94,134027.56,19.14,0
2013-12-16,41.3,42.15,41.8,40.38,175766.55,0.65,1.58,39.924,38.259,39.926,183266.65,154001.78,137971.64,12.34,0
2013-12-17,41.35,41.7,39.34,38.4,150480.86,-2.46,-5.88,40.322,38.469,39.795,189389.7,157113.6,140356.84,10.57,0
2013-12-18,38.95,38.95,36.92,35.5,111782.44,-2.42,-6.15,40.152,38.526,39.503,185885.28,157798.99,141814.2,7.85,0
2013-12-19,36.6,40.61,39.89,36.6,239448.14,2.97,8.04,39.82,39.032,39.316,190023.22,170198.58,146538.81,16.81,0
2013-12-20,39.25,39.58,38.9,38.26,119947.44,-0.99,-2.48,39.37,39.317,39.177,159485.09,170051.55,145781.48,8.42,0
2013-12-23,38.78,38.78,36.99,35.4,102703.36,-1.91,-4.91,38.408,39.166,39.007,144872.45,164069.55,146894.79,7.21,0
2013-12-24,36.9,38.14,37.25,36.06,86908.88,0.26,0.7,37.99,39.156,38.911,132158.05,160773.87,146946.88,6.1,0
2013-12-25,36.91,38.75,38.6,36.77,95760.79,1.35,3.62,38.326,39.239,38.709,128953.72,157419.5,141971.23,6.72,0
2013-12-26,38.3,38.52,36.56,36.49,94610.71,-2.04,-5.29,37.66,38.74,38.437,99986.24,145004.73,140326.33,6.64,0
2013-12-27,36.59,37.45,36.81,36.5,71328.95,0.25,0.68,37.242,38.306,38.128,90262.54,124873.81,137379.38,5.01,0
2013-12-30,36.11,37.68,37.17,36.11,69832.87,0.36,0.98,37.278,37.843,38.051,83688.44,114280.44,134141.11,4.9,0
2013-12-31,36.89,37.29,36.58,36.2,66165.3,-0.59,-1.59,37.144,37.567,38.018,79539.72,105848.89,131481.25,4.65,0
2014-01-02,36.67,37.89,37.64,36.66,83406.11,1.06,2.9,36.952,37.639,38.083,77068.79,103011.25,130405.12,5.86,0
2014-01-03,37.68,40.0,39.26,37.51,141889.42,1.62,4.3,37.492,37.576,38.304,86524.53,93255.38,131726.98,9.96,0
2014-01-06,39.0,39.33,37.21,37.0,91546.81,-2.05,-5.22,37.572,37.407,38.362,90568.1,90415.32,130233.44,6.43,0
2014-01-07,37.1,38.22,37.98,36.5,55904.21,0.77,2.07,37.734,37.506,38.336,87782.37,85735.41,124902.48,3.93,0
2014-01-08,38.44,41.75,40.99,38.42,212315.88,3.01,7.92,38.616,37.88,38.518,117012.49,98276.11,129524.99,14.91,0
2014-01-09,40.7,42.5,39.69,39.51,199565.09,-1.3,-3.17,39.026,37.989,38.614,140244.28,108656.54,133038.02,14.01,0
2014-01-10,39.75,41.5,40.38,39.2,125879.66,0.69,1.74,39.25,38.371,38.556,137042.33,111783.43,128394.08,8.84,0
2014-01-13,40.25,42.88,41.95,40.25,165178.2,1.57,3.89,40.198,38.885,38.596,151768.61,121168.35,123021.08,11.6,0
2014-01-14,43.51,45.15,43.0,42.32,218503.44,1.05,2.5,41.202,39.468,38.656,184288.45,136035.41,125157.93,15.34,0
2014-01-15,42.8,43.73,43.45,42.27,136609.8,0.45,1.05,41.694,40.155,38.861,169147.24,143079.86,124464.38,9.59,0
2014-01-16,43.1,43.97,41.72,41.7,124844.39,-1.73,-3.98,42.1,40.563,39.101,154203.1,147223.69,125117.47,8.77,0
2014-01-17,41.98,42.5,41.35,41.32,102062.43,-0.37,-0.89,42.294,40.772,39.174,149439.65,143240.99,118248.19,7.17,0
2014-01-20,40.99,41.8,40.39,39.9,69521.09,-0.96,-2.32,41.982,41.09,39.249,130308.23,141038.42,115726.87,4.88,0
2014-01-21,40.39,44.43,44.43,40.3,209840.45,4.04,10.0,42.268,41.735,39.621,128575.63,156432.04,121083.72,14.73,0
2014-01-22,45.3,46.09,45.31,44.0,245568.84,0.88,1.98,42.64,42.167,40.024,150367.44,159757.34,129016.72,17.24,0
2014-01-23,45.79,48.44,47.25,45.5,231053.41,1.94,4.28,43.746,42.923,40.456,171609.24,162906.17,135781.35,16.22,0
2014-01-24,46.65,48.67,47.47,46.04,137541.81,0.22,0.47,44.97,43.632,41.002,178705.12,164072.39,137927.91,9.66,0
2014-01-27,46.98,51.35,49.25,46.51,148005.06,1.78,3.75,46.742,44.362,41.624,194401.91,162355.07,141761.71,10.39,0
2014-01-28,49.7,52.33,52.0,47.3,197318.84,2.75,5.58,48.256,45.262,42.365,191897.59,160236.61,148136.01,13.85,0
2014-01-29,51.2,53.25,51.84,50.82,125857.77,-0.16,-0.31,49.562,46.101,43.128,167955.38,159161.41,151120.64,8.84,0
2014-01-30,52.3,52.78,50.6,50.3,100649.78,-1.24,-2.39,50.232,46.989,43.776,141874.65,156741.95,151982.82,7.07,0
2014-02-07,52.9,53.25,52.21,52.0,135256.91,1.61,3.18,51.18,48.075,44.424,141417.67,160061.4,151651.19,9.5,0
2014-02-10,52.19,52.59,50.93,49.28,144713.38,-1.28,-2.45,51.516,49.129,45.11,140759.34,167580.63,154309.52,10.16,0
2014-02-11,50.75,50.75,48.13,46.66,167964.0,-2.8,-5.5,50.742,49.499,45.617,134888.37,163392.98,159912.51,11.79,0
2014-02-12,48.1,49.36,49.18,47.38,117371.18,1.05,2.18,50.21,49.886,46.027,133191.05,150573.21,155165.28,8.24,0
2014-02-13,49.1,49.1,46.1,46.1,125263.97,-3.08,-6.26,49.31,49.771,46.347,138113.89,139994.27,151450.22,8.8,0
2014-02-14,46.1,47.43,46.99,45.76,96259.8,0.89,1.93,48.266,49.723,46.678,130314.47,135866.07,149969.23,6.76,0
2014-02-17,47.49,48.56,48.45,46.5,100558.99,1.46,3.11,47.77,49.643,47.003,121483.59,131121.46,146738.27,7.06,0
2014-02-18,48.44,48.44,46.77,46.2,123602.35,-1.68,-3.47,47.498,49.12,47.191,112611.26,123749.81,141993.21,8.68,0
2014-02-19,46.49,47.08,46.95,45.38,94203.08,0.18,0.39,47.052,48.631,47.366,107977.64,120584.34,139872.88,6.61,0
2014-02-20,46.65,46.65,45.08,44.69,72467.47,-1.87,-3.98,46.848,48.079,47.534,97418.34,117766.11,137254.03,5.09,0
2014-02-21,45.17,46.29,45.3,44.81,66856.8,0.22,0.49,46.51,47.388,47.732,91537.74,110926.1,135493.75,4.69,0
2014-02-24,45.6,47.98,47.11,45.45,120431.78,1.81,4.0,46.242,47.006,48.068,95512.3,108497.94,138039.28,8.46,0
2014-02-25,47.11,49.35,45.0,45.0,153111.2,-2.11,-4.48,45.888,46.693,48.096,101414.07,107012.66,135202.82,10.75,0
2014-02-26,44.26,44.26,42.94,40.81,99331.48,-2.06,-4.58,45.086,46.069,47.978,102439.75,105208.69,127890.95,6.97,0
2014-02-27,42.92,43.68,40.0,40.0,103160.28,-2.94,-6.85,44.07,45.459,47.615,108578.31,102998.32,121496.3,7.24,0
2014-02-28,40.0,40.99,40.7,38.7,72496.92,0.7,1.75,43.15,44.83,47.277,109706.33,100622.04,118244.05,5.09,0
2014-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-06-17,22.33,22.33,22.22,21.26,465283.0,1.92,9.46,38.172,42.207,45.925,178676.58,137094.44,134107.95,16.33,0
2014-06-18,21.69,23.55,22.89,21.2,490233.41,0.67,3.02,33.75,39.819,44.47,246101.02,173757.54,148753.68,17.21,0
2014-06-19,22.79,23.78,23.31,22.18,387969.84,0.42,1.83,29.824,37.455,43.043,303828.69,203134.22,161859.28,13.62,0
2014-06-20,23.6,23.79,23.11,22.61,236024.55,-0.2,-0.86,26.446,35.258,41.669,330401.54,219489.93,168628.02,8.29,0
2014-06-23,22.95,23.25,22.7,22.67,204756.98,-0.41,-1.77,22.846,32.998,40.193,356853.56,233279.94,172103.02,7.19,0
2014-06-24,22.6,23.15,22.73,22.31,173049.89,0.03,0.13,22.948,30.56,38.783,298406.93,238541.75,173519.85,6.08,0
2014-06-25,22.92,23.63,22.97,22.64,203207.88,0.24,1.06,22.964,28.357,37.525,241001.83,243551.42,175282.04,7.13,0
2014-06-26,22.95,23.2,22.94,22.7,221737.7,-0.03,-0.13,22.89,26.357,36.213,207755.4,255792.05,180500.37,7.78,0
2014-06-27,22.96,23.25,22.74,22.65,200633.45,-0.2,-0.87,22.816,24.631,35.045,200677.18,265539.36,184268.84,7.04,0
2014-06-30,22.76,22.98,22.18,21.85,212571.59,-0.56,-2.46,22.712,22.779,33.805,202240.1,279546.83,190084.43,7.46,0
2014-07-01,22.52,22.77,22.38,22.3,170633.12,0.2,0.9,22.642,22.795,32.501,201756.75,250081.84,193588.14,5.99,0
2014-07-02,22.43,22.6,22.46,22.01,158496.78,0.08,0.36,22.54,22.752,31.286,192814.53,216908.18,195332.86,5.56,0
2014-07-03,22.5,22.58,22.21,22.2,131605.02,-0.25,-1.11,22.394,22.642,30.049,174787.99,191271.7,197202.96,4.62,0
2014-07-04,22.14,22.26,21.8,21.63,158533.23,-0.41,-1.85,22.206,22.511,28.885,166367.95,183522.56,201506.25,5.57,0
2014-07-07,22.0,22.0,21.4,21.31,130573.18,-0.4,-1.83,22.05,22.381,27.69,149968.27,176104.18,204692.06,4.58,0
2014-07-08,21.5,21.66,21.59,21.33,83437.27,0.19,0.89,21.892,22.267,26.414,132529.1,167142.92,202842.34,2.93,0
2014-07-09,21.5,21.66,20.66,20.54,161017.7,-0.93,-4.31,21.532,22.036,25.197,133033.28,162923.9,203237.66,5.65,0
2014-07-10,20.89,20.9,20.43,20.4,102595.22,-0.23,-1.11,21.176,21.785,24.071,127231.32,151009.66,203400.85,3.6,0
2014-07-11,20.35,20.86,20.29,20.21,102091.11,-0.14,-0.69,20.874,21.54,23.086,115942.9,141155.42,203347.39,3.58,0
2014-07-14,20.31,20.51,19.93,19.75,194907.09,-0.36,-1.77,20.58,21.315,22.047,128809.68,139388.97,209467.9,6.84,0
2014-07-15,19.6,19.73,18.64,18.42,245357.95,-1.29,-6.47,19.99,20.941,21.868,161193.81,146861.46,198471.65,8.61,0
2014-07-16,18.7,19.3,19.26,18.52,168343.97,0.62,3.33,19.71,20.621,21.687,162659.07,147846.17,182377.18,5.91,0
2014-07-17,19.17,19.17,18.84,18.7,82327.75,-0.42,-2.18,19.392,20.284,21.463,158605.57,142918.45,167095.07,2.89,0
2014-07-18,18.95,18.95,18.63,18.6,68136.08,-0.21,-1.11,19.06,19.967,21.239,151814.57,133878.73,158700.65,2.39,0
2014-07-21,18.63,18.63,18.11,17.88,117690.72,-0.52,-2.79,18.696,19.638,21.01,136371.29,132590.49,154347.34,4.13,0
2014-07-22,18.07,18.22,18.13,17.94,91081.2,0.02,0.11,18.594,19.292,20.78,105515.94,133354.88,150248.9,3.2,0
2014-07-23,18.12,18.15,17.72,17.71,95903.79,-0.41,-2.26,18.286,18.998,20.517,91027.91,126843.49,144883.7,3.37,0
2014-07-24,17.69,17.77,17.13,17.0,130327.45,-0.59,-3.33,17.944,18.668,20.227,100627.85,129616.71,140313.18,4.58,0
2014-07-25,17.01,17.45,17.33,17.01,91964.4,0.2,1.17,17.684,18.372,19.956,105393.51,128604.04,134879.73,3.23,0
2014-07-28,17.29,18.43,18.24,17.26,185431.77,0.91,5.25,17.71,18.203,19.759,118941.72,127656.51,133522.74,6.51,0
2014-07-29,18.13,18.45,18.31,17.95,149051.03,0.07,0.38,17.746,18.17,19.556,130535.69,118025.82,132443.64,5.23,0
2014-07-30,18.29,18.37,18.15,17.92,105252.82,-0.16,-0.87,17.832,18.059,19.34,132405.49,111716.7,129781.44,3.7,0
2014-07-31,17.99,18.78,18.56,17.89,193002.42,0.41,2.26,18.118,18.031,19.158,144940.49,122784.17,132851.31,6.78,0
2014-08-01,18.4,18.42,17.99,17.98,150468.53,-0.57,-3.07,18.25,17.967,18.967,156641.31,131017.41,132448.07,5.28,0
2014-08-04,17.99,18.24,18.15,17.78,88366.26,0.16,0.89,18.232,17.971,18.805,137228.21,128084.97,130337.73,1.66,0
2014-08-05,18.15,19.97,19.88,18.01,418005.62,1.73,9.53,18.546,18.146,18.719,191019.13,160777.41,147066.14,7.87,0
2014-08-06,19.61,19.94,19.8,19.51,220992.28,-0.08,-0.4,18.876,18.354,18.676,214167.02,173286.26,150064.87,4.16,0
2014-08-07,19.9,20.65,20.15,19.71,304254.47,0.35,1.77,19.194,18.656,18.662,236417.43,190678.96,160147.84,5.73,0
2014-08-08,19.96,20.15,19.86,19.62,147253.2,-0.29,-1.44,19.568,18.909,18.641,235774.37,196207.84,162405.94,2.77,0
2014-08-11,19.87,20.29,20.03,19.8,133534.88,0.17,0.86,19.944,19.088,18.646,244808.09,191018.15,159337.33,2.51,0
2014-08-12,20.11,20.26,20.12,20.0,106258.22,0.09,0.45,19.992,19.269,18.72,182458.61,186738.87,152382.34,2.0,0
2014-08-13,20.14,20.2,19.67,19.47,141105.91,-0.45,-2.24,19.966,19.421,18.74,166481.34,190324.18,151020.44,2.66,0
